epoch,Loss_u,Loss_b,Loss_i,Loss_p,Total_Loss
15580,1.2127533182137995e-06,4.392091796034947e-06,1.0366450169385644e-06,2.006615250138566e-05,2.6707642973633483e-05
15600,1.207686295856547e-06,4.368032023194246e-06,1.0347030183766037e-06,1.9990611690445803e-05,2.660103200469166e-05
15620,1.2013856576231774e-06,4.359366812423104e-06,1.0275173281115713e-06,1.9918035832233727e-05,2.6506306312512606e-05
15640,1.2131954463256989e-06,4.49509661848424e-06,1.0116669955095858e-06,1.9954068193328567e-05,2.6674028049455956e-05
15660,1.1900697245437186e-06,4.310535132390214e-06,1.0242770258628298e-06,1.9763845557463355e-05,2.628872789500747e-05
15680,1.1925878879992524e-06,4.271046236681286e-06,1.0316790621800465e-06,1.9702642021002248e-05,2.619795486680232e-05
15700,1.1991669452982023e-06,4.242160684952978e-06,1.0287840268574655e-06,1.965919727808796e-05,2.6129309844691306e-05
15720,1.1822363603641861e-06,4.230389095027931e-06,1.0221257298326236e-06,1.955567677214276e-05,2.5990428184741177e-05
15740,1.1714689662767341e-06,4.222174538881518e-06,1.014641611618572e-06,1.9473867723718286e-05,2.588215284049511e-05
15760,1.195074673887575e-06,4.43924227511161e-06,9.936027254298097e-07,1.960349254659377e-05,2.6231413357891142e-05
15780,1.154611481979373e-06,4.2314804886700585e-06,1.0160804322367767e-06,1.9353690731804818e-05,2.5755864044185728e-05
15800,1.1525676200108137e-06,4.178266863164026e-06,1.002254975901451e-06,1.9257284293416888e-05,2.559037420724053e-05
15820,1.1460203950264258e-06,4.1570137909729965e-06,1.001848659143434e-06,1.918209090945311e-05,2.5486973754595965e-05
15840,1.1417084806453204e-06,4.135307335673133e-06,1.0004121122619836e-06,1.9113029338768683e-05,2.5390458176843822e-05
15860,1.194503738588537e-06,4.103624178242171e-06,1.0307549018762074e-06,1.9175931811332703e-05,2.5504814402665943e-05
15880,1.1533811630215496e-06,4.079189238836989e-06,1.002928001980763e-06,1.9027334928978235e-05,2.5262834242312238e-05
15900,1.1232335737076937e-06,4.092455128557049e-06,9.887880878522992e-07,1.8899989299825393e-05,2.510446574888192e-05
15920,1.1172055565111805e-06,4.07620427722577e-06,9.867076187219936e-07,1.8829632608685642e-05,2.500975097063929e-05
15940,1.1134778787891264e-06,4.0528916542825755e-06,9.858990779321175e-07,1.8762097170110792e-05,2.491436680429615e-05
15960,1.164072386927728e-06,4.243120656610699e-06,1.03650302207825e-06,1.9000874090124853e-05,2.5444569473620504e-05
15980,1.1088070550613338e-06,4.023343990411377e-06,9.903117188514443e-07,1.8649752746568993e-05,2.477221642038785e-05
16000,1.1022643775504548e-06,4.003048161393963e-06,9.74057002167683e-07,1.8570808606455103e-05,2.4650178602314554e-05
16020,1.0928811207122635e-06,3.987677700934e-06,9.744554745338974e-07,1.849256659625098e-05,2.4547580323996954e-05
16040,1.0890532848861767e-06,3.967727025155909e-06,9.722375580167864e-07,1.842715391831007e-05,2.4456172468489967e-05
16060,1.0841699804586824e-06,3.951599865104072e-06,9.689765647635795e-07,1.8360356989433058e-05,2.436510294501204e-05
16080,1.0802360748130013e-06,3.932085292035481e-06,9.670627605373738e-07,1.82950243470259e-05,2.4274408133351244e-05
16100,1.2101284028176451e-06,3.998348802269902e-06,1.040064148583042e-06,1.855101072578691e-05,2.4799552193144336e-05
16120,1.0821061096066842e-06,3.8837970350869e-06,9.655143458076054e-07,1.8187713067163713e-05,2.4119130102917552e-05
16140,1.0627140909491573e-06,3.8941566344874445e-06,9.572330554874497e-07,1.8095697669195943e-05,2.4009801563806832e-05
16160,1.0581684364296962e-06,3.8826738091302104e-06,9.524283086648211e-07,1.8032544176094234e-05,2.3925815185066313e-05
16180,1.084696123143658e-06,4.035263373225462e-06,9.401012448506663e-07,1.815723953768611e-05,2.4217300961026922e-05
16200,1.0521664535190212e-06,3.859215212287381e-06,9.448989430893562e-07,1.7918358935276046e-05,2.3774638975737616e-05
16220,1.0462788395670941e-06,3.82917369279312e-06,9.461028298574092e-07,1.784582855179906e-05,2.366738408454694e-05
16240,1.0418223155284068e-06,3.8086504901002627e-06,9.47045464272378e-07,1.7782422219170257e-05,2.357993980695028e-05
16260,1.0372305041528307e-06,3.794754775299225e-06,9.430754630557203e-07,1.7719019524520263e-05,2.3494079869124107e-05
16280,1.0327029258405673e-06,3.7807135413459036e-06,9.399843747814884e-07,1.765612978488207e-05,2.3409531422657892e-05
16300,1.072190684681118e-06,4.047567472298397e-06,9.24682922232023e-07,1.7871385352918878e-05,2.391582529526204e-05
16320,1.0277517503709532e-06,3.8042057894926984e-06,9.25890503822302e-07,1.7565005691722035e-05,2.3322852939600125e-05
16340,1.0150779417017475e-06,3.7509155390580418e-06,9.332052286481485e-07,1.74682882061461e-05,2.316748577868566e-05
16360,1.0132389434147626e-06,3.7260244880599203e-06,9.313162081525661e-07,1.7408045096090063e-05,2.3078624508343637e-05
16380,1.0109401955560315e-06,3.705301196532673e-06,9.295267773268279e-07,1.73490698216483e-05,2.2994838218437508e-05
16400,1.005934109343798e-06,3.693260168802226e-06,9.264541631637258e-07,1.7286778529523872e-05,2.291242708452046e-05
16420,9.98864607026917e-07,3.6897131394653115e-06,9.219222079082101e-07,1.722194610920269e-05,2.2832446120446548e-05
16440,1.0083774668601109e-06,3.7441059248521924e-06,9.110966630032635e-07,1.7232601749128662e-05,2.289618169015739e-05
16460,9.8786642865889e-07,3.6751184779859614e-06,9.170689168058743e-07,1.7103062418755144e-05,2.268311618536245e-05
16480,9.889314469546662e-07,3.639785063569434e-06,9.165603387373267e-07,1.705044269328937e-05,2.2595719201490283e-05
16500,9.85271981335245e-07,3.625433237175457e-06,9.145427384282812e-07,1.699451240710914e-05,2.251976002298761e-05
16520,9.812871439862647e-07,3.6115015973336995e-06,9.12803898245329e-07,1.6938120097620413e-05,2.244371353299357e-05
16540,9.778273124538828e-07,3.596987426135456e-06,9.10769358597463e-07,1.6881840565474704e-05,2.2367425117408857e-05
16560,9.74048020907503e-07,3.5832877074426506e-06,9.086244290301693e-07,1.682506626821123e-05,2.2291025743470527e-05
16580,9.698622989162686e-07,3.5703449157153955e-06,9.065274753083941e-07,1.67676462297095e-05,2.221438080596272e-05
16600,9.65971935329435e-07,3.5568418752518483e-06,9.043981208378682e-07,1.6710251657059416e-05,2.2137464839033782e-05
16620,9.632727824282483e-07,3.545560502971057e-06,9.074294666788774e-07,1.6661892004776746e-05,2.2078154870541766e-05
16640,9.814914392336505e-07,3.6970120618207147e-06,8.8737482428769e-07,1.674637860560324e-05,2.2312256987788714e-05
16660,9.543844043946592e-07,3.5289031075080857e-06,9.034413324116031e-07,1.655460800975561e-05,2.194133776356466e-05
16680,9.540876817482058e-07,3.500604634609772e-06,8.951332119977451e-07,1.6494343071826734e-05,2.1844169168616645e-05
16700,9.470981012782431e-07,3.492469659249764e-06,8.943498528424243e-07,1.6432844859082252e-05,2.176676207454875e-05
16720,9.433712193640531e-07,3.4804311326297466e-06,8.915725402403041e-07,1.6377562133129686e-05,2.169293657061644e-05
16740,9.395400866196724e-07,3.4684876482060645e-06,8.892300229490502e-07,1.632219209568575e-05,2.1619449398713186e-05
16760,9.36215201363666e-07,3.454819761827821e-06,8.872787020663964e-07,1.6267438695649616e-05,2.1545751224039122e-05
16780,9.413383850187529e-07,3.4255499485880136e-06,8.910077440305031e-07,1.622853051230777e-05,2.1486426703631878e-05
16800,9.188134981741314e-07,3.543756974977441e-06,8.815551382213016e-07,1.6196594515349716e-05,2.1540719899348915e-05
16820,9.202584010381543e-07,3.4422560020175297e-06,8.774869684202713e-07,1.6100126231322065e-05,2.1340127204894088e-05
16840,9.196123755828012e-07,3.4136639897042187e-06,8.785745535533351e-07,1.6052150385803543e-05,2.126400067936629e-05
16860,9.170553312287666e-07,3.4001459425780922e-06,8.76177409736556e-07,1.6001707990653813e-05,2.1195086446823552e-05
16880,9.143290071733645e-07,3.385956006241031e-06,8.746973207962583e-07,1.5951309251249768e-05,2.1126292267581448e-05
16900,9.114044132729759e-07,3.372738774487516e-06,8.73181136284984e-07,1.5900230209808797e-05,2.1057554477010854e-05
16920,9.076950391317951e-07,3.3620381145738065e-06,8.709087637726043e-07,1.5848176190047525e-05,2.0988818505429663e-05
16940,9.043106956596603e-07,3.349792677909136e-06,8.693263566783571e-07,1.579612580826506e-05,2.0919555026921444e-05
16960,9.008084589368082e-07,3.338364876981359e-06,8.674293212607154e-07,1.5743649782962166e-05,2.085025334963575e-05
16980,9.024544738167606e-07,3.3485014228062937e-06,8.764887979850755e-07,1.5729963706689887e-05,2.08574092539493e-05
17000,8.946408343035728e-07,3.367717681612703e-06,8.736232075534645e-07,1.569607775309123e-05,2.0832059817621484e-05
17020,8.981883183878381e-07,3.305016889498802e-06,8.592161293563549e-07,1.5615167285432108e-05,2.0677587599493563e-05
17040,8.870259762261412e-07,3.2953785193967633e-06,8.604477557128121e-07,1.554230402689427e-05,2.0585157471941784e-05
17060,8.848694506013999e-07,3.282995749032125e-06,8.56918973113352e-07,1.549321495986078e-05,2.0517998564173467e-05
17080,8.810524150248966e-07,3.2725320124882273e-06,8.554494570489624e-07,1.5442843505297787e-05,2.0451876480365172e-05
17100,8.779633162703249e-07,3.26148096974066e-06,8.536366067346535e-07,1.539294135000091e-05,2.0386021787999198e-05
17120,8.746598041398101e-07,3.250719601055607e-06,8.517110359207436e-07,1.5342802726081572e-05,2.0319892428233288e-05
17140,8.719182460481534e-07,3.238519639126025e-06,8.499358727931394e-07,1.5293320757336915e-05,2.0253693946870044e-05
17160,9.929285624821205e-07,3.311349701107247e-06,9.097934139390418e-07,1.5558423910988495e-05,2.0772495190612972e-05
17180,8.656436989440408e-07,3.2176333206734853e-06,8.478717745674658e-07,1.5198193068499677e-05,2.012934237427544e-05
17200,8.681711847202678e-07,3.1967192626325414e-06,8.459186346954084e-07,1.5160383554757573e-05,2.0071192921022885e-05
17220,8.585847126596491e-07,3.1998547456169035e-06,8.425907935816213e-07,1.510273250460159e-05,2.000376298383344e-05
17240,8.556440320717229e-07,3.1901847705739783e-06,8.404810500906024e-07,1.5056730262585916e-05,1.994303966057487e-05
17260,8.531299044989282e-07,3.178634187861462e-06,8.390749144382426e-07,1.5011137293186039e-05,1.9881976186297834e-05
17280,8.504533752784482e-07,3.1676665912527824e-06,8.375949391847826e-07,1.4965155060053803e-05,1.9820869056275114e-05
17300,8.474867740915215e-07,3.15741317535867e-06,8.358795184904011e-07,1.4918534361640923e-05,1.9759314454859123e-05
17320,8.444447985311854e-07,3.147828010696685e-06,8.338620318681933e-07,1.4871505300106946e-05,1.9697639800142497e-05
17340,8.41514406602073e-07,3.1375402613775805e-06,8.321624136442551e-07,1.4824599929852411e-05,1.963581598829478e-05
17360,8.519863285982865e-07,3.215041033399757e-06,8.230330195146962e-07,1.4859184375382029e-05,1.9749244529521093e-05
17380,8.460008871225e-07,3.208557245670818e-06,8.200871661756537e-07,1.4800474673393182e-05,1.96751207113266e-05
17400,8.381256861866859e-07,3.0985529519966803e-06,8.325044973389595e-07,1.4699523489980493e-05,1.9468707250780426e-05
17420,8.283456054414273e-07,3.106313897660584e-06,8.235974178205652e-07,1.4640489098383114e-05,1.939874709933065e-05
17440,8.27782969281543e-07,3.087375716859242e-06,8.239989028879791e-07,1.4598956113331951e-05,1.933811290655285e-05
17460,8.251101917267079e-07,3.077662313444307e-06,8.221941811825673e-07,1.45540943776723e-05,1.927906123455614e-05
17480,8.220169434025593e-07,3.0690955554746324e-06,8.203007837437326e-07,1.4508384992950596e-05,1.9219798559788615e-05
17500,8.18980311123596e-07,3.0601866001234157e-06,8.184772468666779e-07,1.4462570106843486e-05,1.9160213923896663e-05
17520,8.159108801919501e-07,3.051547992072301e-06,8.16380179458065e-07,1.441674612578936e-05,1.9100585632259026e-05
17540,8.124634405248798e-07,3.0447044991888106e-06,8.142117735587817e-07,1.4369701602845453e-05,1.904108103190083e-05
17560,8.423430699622259e-07,3.3277678994636517e-06,8.126605735014891e-07,1.4473350347543601e-05,1.9456121663097292e-05
17580,8.319688049596152e-07,3.001000550284516e-06,8.21673211248708e-07,1.4336755157273728e-05,1.8991398974321783e-05
17600,8.113477747428988e-07,3.000432116095908e-06,8.128988611133536e-07,1.4251603715820238e-05,1.887628241092898e-05
17620,8.046018820095924e-07,2.9991072096891003e-06,8.095477710412524e-07,1.4202038073563017e-05,1.8815295334206894e-05
17640,8.006554708117619e-07,2.993935595441144e-06,8.07101343980321e-07,1.4157546502246987e-05,1.875923953775782e-05
17660,7.975232847456937e-07,2.986611207234091e-06,8.05471472631325e-07,1.4114057194092311e-05,1.8703663954511285e-05
17680,7.948917755129514e-07,2.9779880605929065e-06,8.035685823415406e-07,1.4071697478357237e-05,1.8648144759936258e-05
17700,7.924643341539195e-07,2.968650278489804e-06,8.020631980798498e-07,1.4029127669346053e-05,1.8592305423226207e-05
17720,7.897908176346391e-07,2.959841822303133e-06,8.004556661944662e-07,1.3986169506097212e-05,1.8536258721724153e-05
17740,7.875242999944021e-07,2.950482212327188e-06,7.987088679328735e-07,1.394338960380992e-05,1.848010469984729e-05
17760,7.88546117291844e-07,2.9465181796695106e-06,7.947699600663327e-07,1.391256955685094e-05,1.8442404325469397e-05
17780,7.832015853637131e-07,2.9880072816013126e-06,8.058166258706478e-07,1.3918901458964683e-05,1.8495928088668734e-05
17800,7.792913265802781e-07,2.927011337305885e-06,7.968096156218962e-07,1.3819679224980064e-05,1.832279122027103e-05
17820,7.775902304274496e-07,2.9143136544007575e-06,7.928420586722495e-07,1.377498028887203e-05,1.8259726857650094e-05
17840,7.742170282654115e-07,2.9083603294566274e-06,7.907989356681355e-07,1.3732054867432453e-05,1.8205431842943653e-05
17860,7.72330110976327e-07,2.8977835881960345e-06,7.894927875895519e-07,1.3691217645828146e-05,1.8150823962059803e-05
17880,7.738600515949656e-07,2.8799211122532142e-06,7.903042842372088e-07,1.3656526789418422e-05,1.8100612578564323e-05
17900,7.615313961650827e-07,2.9795974114676937e-06,7.924300575723464e-07,1.3681074051419273e-05,1.821463229134679e-05
17920,7.621847544214688e-07,2.8943281904503237e-06,7.80798700361629e-07,1.356676330033224e-05,1.8004075172939338e-05
17940,7.605844984936994e-07,2.8705401291517774e-06,7.831822586013004e-07,1.3528593626688235e-05,1.7942900740308687e-05
17960,7.599785476486431e-07,2.858244670278509e-06,7.81340645517048e-07,1.3491180652636103e-05,1.7890744857140817e-05
17980,7.583207093375677e-07,2.847819132512086e-06,7.803370181136415e-07,1.3453553037834354e-05,1.7840029613580555e-05
18000,7.558879246971628e-07,2.8400363589753397e-06,7.789697065163637e-07,1.341417373623699e-05,1.7789068806450814e-05
18020,7.534017640864477e-07,2.83230565401027e-06,7.773977586111869e-07,1.3375013622862753e-05,1.7738118913257495e-05
18040,7.511392823289498e-07,2.8241324798727874e-06,7.759163054288365e-07,1.3335651601664722e-05,1.7686839782982133e-05
18060,7.488971505154041e-07,2.815815605572425e-06,7.744507684037671e-07,1.3296184988575988e-05,1.7635347830946557e-05
18080,7.470479204130243e-07,2.8100530471419916e-06,7.717179641986149e-07,1.3257624232210219e-05,1.7586444300832227e-05
18100,7.428336630255217e-07,2.819155724864686e-06,7.675983511035156e-07,1.3218195817898959e-05,1.7547783500049263e-05
18120,7.436800046889402e-07,2.7929611405852484e-06,7.743966534690117e-07,1.3189921446610242e-05,1.7500959074823186e-05
18140,7.423334409395466e-07,2.782153387670405e-06,7.675723168176773e-07,1.3146990568202455e-05,1.7439049770473503e-05
18160,7.379135240626056e-07,2.775351504169521e-06,7.672981610085117e-07,1.3104053323331755e-05,1.7384616512572393e-05
18180,7.353643241003738e-07,2.768439571809722e-06,7.657721425857744e-07,1.3065403436485212e-05,1.7334979929728433e-05
18200,7.332232598855626e-07,2.7608577966020675e-06,7.640596209057549e-07,1.3026973647356499e-05,1.7285114154219627e-05
18220,7.294775059563108e-07,2.7583093924477e-06,7.61960905037995e-07,1.2986361980438232e-05,1.7236110579688102e-05
18240,7.29764508378139e-07,2.843070433300454e-06,7.57745169721602e-07,1.2973456250620075e-05,1.730403528199531e-05
18260,7.208681154224905e-07,2.7754435905080754e-06,7.567475677205948e-07,1.2910493751405738e-05,1.716355291137006e-05
18280,7.217952315841103e-07,2.7393189157010056e-06,7.581688805657905e-07,1.2875924767286051e-05,1.7095208022510633e-05
18300,7.216127073661482e-07,2.726351340243127e-06,7.565859050373547e-07,1.2841530406149104e-05,1.7046080756699666e-05
18320,7.202874030554085e-07,2.7163789582118625e-06,7.55473763547343e-07,1.2806919585273135e-05,1.6999059880618006e-05
18340,7.185783488239395e-07,2.7078613129560836e-06,7.54366624278191e-07,1.2771553883794695e-05,1.695235914667137e-05
18360,7.165575084400189e-07,2.7000380669051083e-06,7.532646577601554e-07,1.27354414871661e-05,1.690530189080164e-05
18380,7.14499606147001e-07,2.693013584575965e-06,7.516197797485802e-07,1.2699007129413076e-05,1.68581391335465e-05
18400,7.123971386135963e-07,2.6863722268899437e-06,7.500123047066154e-07,1.2662386325246189e-05,1.681116918916814e-05
18420,7.426357342410483e-07,2.883728939195862e-06,7.459217385985539e-07,1.2831218555220403e-05,1.7203505194629543e-05
18440,7.057446964608971e-07,2.6892423647950636e-06,7.448189762726543e-07,1.2588638128363527e-05,1.6728445189073682e-05
18460,7.069515959301498e-07,2.662007318576798e-06,7.483796480300953e-07,1.255935785593465e-05,1.6676696759532206e-05
18480,7.056871140775911e-07,2.6535085453360807e-06,7.449687018379336e-07,1.2523159966804087e-05,1.662732393015176e-05
18500,7.030110964478808e-07,2.64762161350518e-06,7.435271527356235e-07,1.2486621926655062e-05,1.6580781448283233e-05
18520,7.00049838542327e-07,2.643169409566326e-06,7.418744871756644e-07,1.2449708265194204e-05,1.6534802853129804e-05
18540,6.984806759646744e-07,2.634390057210112e-06,7.409344675579632e-07,1.2414649972924963e-05,1.6488455003127456e-05
18560,6.999284209996404e-07,2.619549150040257e-06,7.409760769405693e-07,1.2384996807668358e-05,1.6445450455648825e-05
18580,6.925113211764256e-07,2.6916241040453315e-06,7.45018382986018e-07,1.24100006360095e-05,1.6539153875783086e-05
18600,6.941023684703396e-07,2.6174677714152494e-06,7.354577746809809e-07,1.2314586456341203e-05,1.63616150530288e-05
18620,6.906888074809103e-07,2.6061711650982033e-06,7.366768954852887e-07,1.2278691428946331e-05,1.6312227671733126e-05
18640,6.891787052154541e-07,2.5997485408879584e-06,7.340057095461816e-07,1.2245312063896563e-05,1.6268244507955387e-05
18660,6.873202664792188e-07,2.592605369500234e-06,7.331198048632359e-07,1.2212160072522238e-05,1.622520539967809e-05
18680,6.8513617179633e-07,2.586610207799822e-06,7.318177495108102e-07,1.2178599718026817e-05,1.6182164472411387e-05
18700,6.83102030052396e-07,2.580213731562253e-06,7.304500968530192e-07,1.2145032087573782e-05,1.613879794604145e-05
18720,6.812493893448845e-07,2.5735039343999233e-06,7.291012025234522e-07,1.2111655451008119e-05,1.6095509636215866e-05
18740,6.795229410272441e-07,2.5661877316451864e-06,7.279178930730268e-07,1.2078248801117297e-05,1.605187753739301e-05
18760,6.775121619284619e-07,2.5593151349312393e-06,7.270944593074091e-07,1.2044982213410549e-05,1.600890391273424e-05
18780,7.010047511357698e-07,2.635402779560536e-06,7.474670837837039e-07,1.215340853377711e-05,1.6237283489317633e-05
18800,6.791352120671945e-07,2.560666189310723e-06,7.212322543637129e-07,1.2000908100162633e-05,1.5961941244313493e-05
18820,6.708820592393749e-07,2.5434469534957316e-06,7.236843657665304e-07,1.1947076927754097e-05,1.5885090761003084e-05
18840,6.703186272716266e-07,2.5332706172775943e-06,7.213457706711779e-07,1.1913627531612292e-05,1.5838562831049785e-05
18860,6.688293865408923e-07,2.5261447262892034e-06,7.200035270216176e-07,1.1881648788403254e-05,1.5796626030351035e-05
18880,6.668919922958594e-07,2.5198498860845575e-06,7.188377253442013e-07,1.1848587746499106e-05,1.5754167179693468e-05
18900,6.638589411522844e-07,2.5170181743305875e-06,7.172109235398239e-07,1.1813939636340365e-05,1.571202665218152e-05
18920,6.662402256552014e-07,2.6484156023798278e-06,7.189762527559651e-07,1.1823987733805552e-05,1.585761856404133e-05
18940,6.741278184563271e-07,2.4847597615007544e-06,7.208620900200913e-07,1.1776184692280367e-05,1.5655934475944377e-05
18960,6.56969291412679e-07,2.504629264876712e-06,7.129519303816778e-07,1.1715503205778077e-05,1.5590054317726754e-05
18980,6.610791274397343e-07,2.5052393084479263e-06,7.102299264261092e-07,1.1702224583132192e-05,1.5578772945445962e-05
19000,6.628819733123237e-07,2.4971761831693584e-06,7.19262175152835e-07,1.1694075510604307e-05,1.557339601276908e-05
19020,6.558060476891114e-07,2.4735190891078673e-06,7.125000820451532e-07,1.1631022061919793e-05,1.5472847735509276e-05
19040,6.528949825224117e-07,2.467320882715285e-06,7.08979541741428e-07,1.1593308954616077e-05,1.542250538477674e-05
19060,6.507624448204297e-07,2.4623334411444375e-06,7.073822416714393e-07,1.1561003702809103e-05,1.538148171675857e-05
19080,6.490147370641353e-07,2.456892843838432e-06,7.058413302729605e-07,1.152912500401726e-05,1.5340874597313814e-05
19100,6.555299023602856e-07,2.520214366086293e-06,7.014970719865232e-07,1.1549937880772632e-05,1.5427180187543854e-05
19120,6.490616897281143e-07,2.45396790887753e-06,7.005006636973121e-07,1.1481135516078211e-05,1.5284666005754843e-05
19140,6.43665032384888e-07,2.444382062094519e-06,7.005401130300015e-07,1.143653025792446e-05,1.5225117749650963e-05
19160,6.410816695279209e-07,2.4344990379177034e-06,7.011188358774234e-07,1.1403793905628845e-05,1.5180493392108474e-05
19180,6.367212108671083e-07,2.522127715565148e-06,7.025868740129226e-07,1.1402237760194112e-05,1.526367304904852e-05
19200,6.341106200125068e-07,2.4421181024081307e-06,6.981924229876313e-07,1.1341544450260699e-05,1.5115965652512386e-05
19220,6.348886358864547e-07,2.4208684408222325e-06,6.970786898818915e-07,1.131122189690359e-05,1.5064057151903398e-05
19240,6.354758852467057e-07,2.4068767743301578e-06,6.964134513509634e-07,1.128313579101814e-05,1.5021902072476223e-05
19260,6.346031113935169e-07,2.398594233454787e-06,6.954063564990065e-07,1.1253632692387328e-05,1.49822362800478e-05
19280,6.341252856145729e-07,2.3903137389424955e-06,6.9508433853116e-07,1.1226620699744672e-05,1.4946143892302644e-05
19300,6.552386935254617e-07,2.5470778837188846e-06,6.882373781991191e-07,1.1352565707056783e-05,1.5243119378283154e-05
19320,6.305735951173119e-07,2.391558382441872e-06,6.875819167362351e-07,1.1170025572937448e-05,1.4879738955642097e-05
19340,6.279090598582115e-07,2.3763445824442897e-06,6.8989544388387e-07,1.1136644388898276e-05,1.4830793588771485e-05
19360,6.262474130380724e-07,2.3705501916992944e-06,6.88971681483963e-07,1.1107438695034944e-05,1.4793207810726017e-05
19380,6.24771701041027e-07,2.3654661163163837e-06,6.874151949887164e-07,1.107806838263059e-05,1.4755721167603042e-05
19400,6.217251211637631e-07,2.363747171330033e-06,6.863731982775789e-07,1.1047246516682208e-05,1.4719092177983839e-05
19420,6.60268597130198e-07,2.350578370169387e-06,6.969488595132134e-07,1.1115968845842872e-05,1.4823765013716184e-05
19440,6.174676059345074e-07,2.357312268941314e-06,6.838037620582327e-07,1.0990072041749954e-05,1.4648655451310333e-05
19460,6.161794203762838e-07,2.35092602451914e-06,6.82680592944962e-07,1.096238338504918e-05,1.4612169252359308e-05
19480,6.178792091304786e-07,2.3347984097199515e-06,6.820536668783461e-07,1.0938772902591154e-05,1.4573504813597538e-05
19500,6.15617409494007e-07,2.3309739844989963e-06,6.807826480326185e-07,1.0909636330325156e-05,1.4537010429194197e-05
19520,6.143355903986958e-07,2.3246802811627276e-06,6.796619800297776e-07,1.0881949492613785e-05,1.4500627003144473e-05
19540,6.126552420937514e-07,2.3193929337139707e-06,6.785188588764868e-07,1.085330131900264e-05,1.4463868865277618e-05
19560,6.114223651820794e-07,2.3142952159105334e-06,6.771017524442868e-07,1.0825264325831085e-05,1.442808388674166e-05
19580,6.342014557958464e-07,2.471770585543709e-06,6.776920145057375e-07,1.0951311196549796e-05,1.4734975593455601e-05
19600,6.054432333257864e-07,2.311032403667923e-06,6.767087938897021e-07,1.077042270480888e-05,1.4363607078848872e-05
19620,6.053797960703378e-07,2.299854259035783e-06,6.748173291271087e-07,1.0742110134742688e-05,1.432216140528908e-05
19640,6.0518857480929e-07,2.291442342539085e-06,6.72657279210398e-07,1.0714475138229318e-05,1.4283763448474929e-05
19660,6.037287221261067e-07,2.2854919734527357e-06,6.716181246702035e-07,1.068698020390002e-05,1.424781930836616e-05
19680,6.037866455699259e-07,2.2761212221666938e-06,6.709934723403421e-07,1.0661784472176805e-05,1.4212686437531374e-05
19700,6.467942057497567e-07,2.2850579171063146e-06,6.854028242742061e-07,1.0741014193627052e-05,1.4358269254444167e-05
19720,5.978794774819107e-07,2.2770966552343452e-06,6.676198154309532e-07,1.0602400834613945e-05,1.4144996384857222e-05
19740,5.957228950137505e-07,2.2733206606062595e-06,6.66250571157434e-07,1.0574236512184143e-05,1.4109530638961587e-05
19760,6.07112440320634e-07,2.332445092179114e-06,6.651320632045099e-07,1.0615623978083022e-05,1.4220313460100442e-05
19780,5.967901302028622e-07,2.2483304746856447e-06,6.64940898786881e-07,1.0526262485655025e-05,1.4036324500921182e-05
19800,5.955761253062519e-07,2.2422550500778016e-06,6.647803161285992e-07,1.050054379447829e-05,1.4003155229147524e-05
19820,5.921923502683057e-07,2.2410206383938203e-06,6.626742106163874e-07,1.0469926564837806e-05,1.396581319568213e-05
19840,5.908349294259096e-07,2.235427928098943e-06,6.620364274567692e-07,1.0443913197377697e-05,1.3932212823419832e-05
19860,5.994453431412694e-07,2.243562903458951e-06,6.67849803903664e-07,1.045749377226457e-05,1.3968351595394779e-05
19880,5.893073193874443e-07,2.2266626729106065e-06,6.623110380132857e-07,1.0399544407846406e-05,1.387782504025381e-05
19900,5.866428409717628e-07,2.2244773845159216e-06,6.57027271699917e-07,1.0365265552536584e-05,1.3833412594976835e-05
19920,5.849488502462918e-07,2.2152264591568382e-06,6.571563062607311e-07,1.0339192158426158e-05,1.3796523489872925e-05
19940,5.835270258103264e-07,2.2109989004093222e-06,6.557125402650854e-07,1.0312987797078677e-05,1.3763225979346316e-05
19960,5.821897275382071e-07,2.2053313841752242e-06,6.549033741976018e-07,1.0287517397955526e-05,1.3729942111240234e-05
19980,5.811080541207048e-07,2.1997450403432595e-06,6.536778300869628e-07,1.0262110663461499e-05,1.3696640962734818e-05
20000,5.796291588922031e-07,2.1946141259832075e-06,6.527542382173124e-07,1.023606637318153e-05,1.3663064237334765e-05
