epoch,Loss_u,Loss_b,Loss_i,Loss_p,Total_Loss
15700,1.5357771872004378e-06,4.459057890926488e-06,7.085743050083693e-07,2.4936030968092382e-05,3.163943983963691e-05
15720,1.5218870430544484e-06,4.374400759843411e-06,7.232942493828887e-07,2.475391374900937e-05,3.137349631288089e-05
15740,1.5182108654698823e-06,4.359468221082352e-06,7.229911602735228e-07,2.4638397007947788e-05,3.1239065720001236e-05
15760,1.5150608305702917e-06,4.356182671472197e-06,7.144890332710929e-07,2.45218525378732e-05,3.1107585527934134e-05
15780,1.5534646991000045e-06,4.524448286247207e-06,6.383328354786499e-07,2.4749515432631597e-05,3.146576273138635e-05
15800,1.509165713287075e-06,4.343572072684765e-06,7.027452966212877e-07,2.4301361918332987e-05,3.085684511461295e-05
15820,1.5020675618870882e-06,4.329423518356634e-06,7.192473958639312e-07,2.4179860702133738e-05,3.0730599974049255e-05
15840,1.4993888726166915e-06,4.32406068284763e-06,7.072418952702719e-07,2.4066956029855646e-05,3.059764640056528e-05
15860,1.499351128586568e-06,4.349462869868148e-06,6.887512427056208e-07,2.3969558242242783e-05,3.050712257390842e-05
15880,1.5211595609798678e-06,4.370127953734482e-06,7.68081292790157e-07,2.407197462162003e-05,3.07313421217259e-05
15900,1.4919635304977419e-06,4.335093308327487e-06,6.864469241918414e-07,2.3758642782922834e-05,3.0272147341747768e-05
15920,1.4865047432977008e-06,4.29194233220187e-06,6.947602173568157e-07,2.364733700233046e-05,3.012054366990924e-05
15940,1.4823813216935378e-06,4.29217834607698e-06,6.87868237037037e-07,2.3534777938039042e-05,2.999720527441241e-05
15960,1.4788224689255003e-06,4.2832293729588855e-06,6.863481303298613e-07,2.3431237423210405e-05,2.9879636713303626e-05
15980,1.4753671848666272e-06,4.275760602467926e-06,6.833142833784223e-07,2.3328126189881004e-05,2.9762568374280818e-05
16000,1.4721497336722678e-06,4.270075351087144e-06,6.781157253499259e-07,2.3225798940984532e-05,2.9646140319528058e-05
16020,1.5214757240755716e-06,4.495012490224326e-06,5.958480073786632e-07,2.354493881284725e-05,3.0157276341924444e-05
16040,1.4641957477579126e-06,4.24502923124237e-06,6.955347657822131e-07,2.303142537130043e-05,2.943618528661318e-05
16060,1.462867544432811e-06,4.256590727891307e-06,6.629264248658728e-07,2.2929723854758777e-05,2.931210838141851e-05
16080,1.4591926174034597e-06,4.254227860656101e-06,6.627373068113229e-07,2.283069261466153e-05,2.9206850740592927e-05
16100,1.4912291135260602e-06,4.449752395885298e-06,6.28060377039219e-07,2.2943881049286574e-05,2.951292299258057e-05
16120,1.457280859540333e-06,4.2711731111921836e-06,6.444473683586693e-07,2.266051342303399e-05,2.903341555793304e-05
16140,1.449114506613114e-06,4.23260462412145e-06,6.548013971041655e-07,2.254574792459607e-05,2.88822684524348e-05
16160,1.444565100428008e-06,4.211981831758749e-06,6.60860337120539e-07,2.245097675768193e-05,2.8768383344868198e-05
16180,1.4413965345738688e-06,4.208503014524467e-06,6.556708171956416e-07,2.2356747649610043e-05,2.866231807274744e-05
16200,1.4387544524652185e-06,4.209594862913946e-06,6.484770551651309e-07,2.2264779545366764e-05,2.8561606086441316e-05
16220,1.4714432836626656e-06,4.400392299430678e-06,6.047862939340121e-07,2.236664113297593e-05,2.8843263862654567e-05
16240,1.4356932069858885e-06,4.183720193395857e-06,6.640042897743115e-07,2.2128657292341813e-05,2.841207606252283e-05
16260,1.4281581570685375e-06,4.175556568952743e-06,6.519556450257369e-07,2.1996063878759742e-05,2.8251733965589665e-05
16280,1.425246637154487e-06,4.1755542952159885e-06,6.426371896850469e-07,2.1905911125941202e-05,2.814934850903228e-05
16300,1.4225474842533004e-06,4.169864496361697e-06,6.36907543594134e-07,2.182136449846439e-05,2.8050682885805145e-05
16320,1.4347175465445616e-06,4.231001639709575e-06,5.962141358395456e-07,2.1865360395167954e-05,2.8127293262514286e-05
16340,1.4146314697427442e-06,4.153558620600961e-06,6.580386866517074e-07,2.165303703804966e-05,2.787926496239379e-05
16360,1.411648327120929e-06,4.145579623582307e-06,6.409720185729384e-07,2.1559219021582976e-05,2.7757418138207868e-05
16380,1.4089614523982164e-06,4.1392663661099505e-06,6.347199814626947e-07,2.1476878828252666e-05,2.7659825718728825e-05
16400,1.4108203458818025e-06,4.134509254072327e-06,6.562306111845828e-07,2.1445499442052096e-05,2.764706005109474e-05
16420,1.4109718904364854e-06,4.180652467766777e-06,6.030321060279675e-07,2.134578608092852e-05,2.7540441806195304e-05
16440,1.4007322306497372e-06,4.116189302294515e-06,6.326218340291234e-07,2.1246387404971756e-05,2.73959303740412e-05
16460,1.3972360193292843e-06,4.123277904000133e-06,6.225250217539724e-07,2.11505830520764e-05,2.7293621315038763e-05
16480,1.3937014955445193e-06,4.10875873058103e-06,6.232892246771371e-07,2.1071631636004895e-05,2.7197380404686555e-05
16500,1.3905073501518928e-06,4.101618287677411e-06,6.22713457687496e-07,2.099179255310446e-05,2.7106631023343652e-05
16520,1.3874614523956552e-06,4.09544645663118e-06,6.211371328390669e-07,2.091199712594971e-05,2.7016041713068262e-05
16540,1.3879875950806309e-06,4.100246769667137e-06,6.636799980697106e-07,2.088471046590712e-05,2.7036625397158787e-05
16560,1.3821172615280375e-06,4.0962090679386165e-06,6.414180688807392e-07,2.0783587387995794e-05,2.690333167265635e-05
16580,1.3789637023364776e-06,4.075805009051692e-06,6.117788871051744e-07,2.0689705706899986e-05,2.6756253646453843e-05
16600,1.3754904557572445e-06,4.066598194185644e-06,6.150133344817732e-07,2.0611685613403097e-05,2.666878754098434e-05
16620,1.406822093485971e-06,4.1730991142685525e-06,6.76010472488997e-07,2.0818686607526615e-05,2.707461862883065e-05
16640,1.3692708762391703e-06,4.053757947986014e-06,6.141377753010602e-07,2.046124245680403e-05,2.649840826052241e-05
16660,1.3665742244484136e-06,4.048086339025758e-06,6.118488045103732e-07,2.039246646745596e-05,2.641897663124837e-05
16680,1.3640195675179712e-06,4.048659320687875e-06,6.041395295142138e-07,2.03202580451034e-05,2.6337076633353718e-05
16700,1.3609821962745627e-06,4.03983312935452e-06,6.04911292612087e-07,2.0250894522177987e-05,2.625662091304548e-05
16720,1.3581518487626454e-06,4.034089215565473e-06,6.030405756973778e-07,2.0181592844892293e-05,2.6176874598604627e-05
16740,1.355313770545763e-06,4.028161583846668e-06,6.012735980220896e-07,2.011189644690603e-05,2.6096646251971833e-05
16760,1.352444087387994e-06,4.0220147639047354e-06,5.997191010465031e-07,2.004238558583893e-05,2.6016563424491324e-05
16780,1.3495714483724441e-06,4.0160666685551405e-06,5.979558750368597e-07,1.997266008402221e-05,2.593625322333537e-05
16800,1.3466118389260373e-06,4.008707492175745e-06,5.973720931251592e-07,1.9903425709344447e-05,2.5856117645162158e-05
16820,1.3438493624562398e-06,3.997836302005453e-06,6.025493348715827e-07,1.9839402739307843e-05,2.578363819338847e-05
16840,1.3412060297923745e-06,3.99163764086552e-06,6.102229690441163e-07,1.9769580831052735e-05,2.5712648493936285e-05
16860,1.3427510339170112e-06,4.028425792057533e-06,5.801273346150992e-07,1.971844358195085e-05,2.5669747628853656e-05
16880,1.335807837676839e-06,3.980355813837377e-06,5.957706434855936e-07,1.9640647224150598e-05,2.5552581064403057e-05
16900,1.3326603038876783e-06,3.978285803896142e-06,5.895004733247333e-07,1.956714731932152e-05,2.5467594241490588e-05
16920,1.3308626876096241e-06,3.978398581239162e-06,5.785398684565735e-07,1.951152262336109e-05,2.5399323931196705e-05
16940,1.3334765753825195e-06,3.996455234300811e-06,6.330218980110658e-07,1.95121956494404e-05,2.5475150323472917e-05
16960,1.3248325103631942e-06,3.963676590501564e-06,5.800943085887411e-07,1.9375733245396987e-05,2.524433693906758e-05
16980,1.322001708103926e-06,3.957730314141372e-06,5.787018153569079e-07,1.9312537915538996e-05,2.5170971639454365e-05
17000,1.3188096090743784e-06,3.949327037844341e-06,5.826873348269146e-07,1.9244600480305962e-05,2.5095425371546298e-05
17020,1.3160222351871198e-06,3.943204319512006e-06,5.810605330225371e-07,1.9181710740667768e-05,2.5021998226293363e-05
17040,1.3132817002770025e-06,3.9334927350864746e-06,5.832966394336836e-07,1.912217885546852e-05,2.4952249077614397e-05
17060,1.3522351309802616e-06,4.177208211331163e-06,5.547983619180741e-07,1.9341987353982404e-05,2.542622860346455e-05
17080,1.308715809500427e-06,3.924114025721792e-06,5.762565251643537e-07,1.901401083159726e-05,2.4823097191983834e-05
17100,1.3060728178970749e-06,3.916135028703138e-06,5.801734914712142e-07,1.8951628590002656e-05,2.475401015544776e-05
17120,1.3030548871029168e-06,3.9146361814346164e-06,5.742585358348151e-07,1.8880875359172933e-05,2.46728250203887e-05
17140,1.3005756045458838e-06,3.910898612957681e-06,5.719865612263675e-07,1.882152173493523e-05,2.460498217260465e-05
17160,1.2979314760741545e-06,3.903634024027269e-06,5.71620830669417e-07,1.8763734260573983e-05,2.4536921046092175e-05
17180,1.295388642574835e-06,3.899288458342198e-06,5.681936841028801e-07,1.870607775344979e-05,2.4468949050060473e-05
17200,1.3130738807376474e-06,3.996369741798844e-06,5.225295467425894e-07,1.8859551346395165e-05,2.469152423145715e-05
17220,1.2955149486515438e-06,3.916508831025567e-06,5.426953180176497e-07,1.8645438103703782e-05,2.4400156689807773e-05
17240,1.2881621387350606e-06,3.887487309839344e-06,5.678361389982456e-07,1.8532806279836223e-05,2.4276292606373318e-05
17260,1.2851439805672271e-06,3.876685241266387e-06,5.662706712428189e-07,1.8475584511179477e-05,2.4203684006351978e-05
17280,1.2823709312215215e-06,3.868363819492515e-06,5.659923090206576e-07,1.842023993958719e-05,2.4136967113008723e-05
17300,1.2798766420019092e-06,3.8641010178253055e-06,5.633934847537603e-07,1.836343653849326e-05,2.4070806830422953e-05
17320,1.2778700693161227e-06,3.864160134980921e-06,5.573650128098961e-07,1.8308732251171023e-05,2.400812809355557e-05
17340,1.3123885764798615e-06,4.0660625018063e-06,5.193534207137418e-07,1.8468159396434203e-05,2.4365963326999918e-05
17360,1.2786927072738763e-06,3.854575425066287e-06,5.885242444492178e-07,1.8254489987157285e-05,2.397628122707829e-05
17380,1.2710240753222024e-06,3.852667305181967e-06,5.511315066542011e-07,1.814745155570563e-05,2.3822274670237675e-05
17400,1.267434186047467e-06,3.836623363895342e-06,5.568375058828678e-07,1.808938213798683e-05,2.3750277250655927e-05
17420,1.2648047231778037e-06,3.829117758868961e-06,5.5695466016914e-07,1.80359129444696e-05,2.3686789063503966e-05
17440,1.2623836482816841e-06,3.824350642389618e-06,5.538851155506563e-07,1.7983447833103128e-05,2.3624066670890898e-05
17460,1.2903758488391759e-06,3.9843084778112825e-06,5.150726565261721e-07,1.8401209672447294e-05,2.419096745143179e-05
17480,1.257421445188811e-06,3.8079454043327132e-06,5.644274096994195e-07,1.7879719962365925e-05,2.3509513994213194e-05
17500,1.2551527106552385e-06,3.806480208368157e-06,5.622351295642147e-07,1.7826358089223504e-05,2.345022585359402e-05
17520,1.2525755437309272e-06,3.8024877540010493e-06,5.48715945569711e-07,1.777923716872465e-05,2.3383016014122404e-05
17540,1.250042032552301e-06,3.7961456200719113e-06,5.513993528438732e-07,1.7724700228427537e-05,2.3322287233895622e-05
17560,1.2555422017612727e-06,3.845679657388246e-06,5.339368271961575e-07,1.77144211193081e-05,2.3349581169895828e-05
17580,1.2481084468163317e-06,3.7826775951543823e-06,5.717039925912104e-07,1.7651067537372e-05,2.3253556719282642e-05
17600,1.2460010339054861e-06,3.803852223427384e-06,5.339519475455745e-07,1.7591341020306572e-05,2.3175147362053394e-05
17620,1.2404559583956143e-06,3.770182502194075e-06,5.512023903975205e-07,1.7530390323372558e-05,2.309223054908216e-05
17640,1.2380867246974958e-06,3.7664169667550595e-06,5.488288365995686e-07,1.7479607777204365e-05,2.3032940589473583e-05
17660,1.2357918421912473e-06,3.762211235880386e-06,5.462195531436009e-07,1.743088614603039e-05,2.297510945936665e-05
17680,1.233398052136181e-06,3.757085323741194e-06,5.446092359306931e-07,1.7382313671987504e-05,2.2917405658517964e-05
17700,1.2309997146076057e-06,3.75135323338327e-06,5.437551635623095e-07,1.7333666619379073e-05,2.285977461724542e-05
17720,1.2285840966796968e-06,3.7457675716723315e-06,5.42532234248938e-07,1.7285070498473942e-05,2.280195440107491e-05
17740,1.2295006399654085e-06,3.7416893974295817e-06,5.59338786843e-07,1.7274061974603683e-05,2.2804590116720647e-05
17760,1.2380320413285517e-06,3.783352440223098e-06,5.616002454189584e-07,1.7368010958307423e-05,2.2950995116843842e-05
17780,1.2243126548128203e-06,3.728172714545508e-06,5.575693080572819e-07,1.7168344129459e-05,2.2678399545839056e-05
17800,1.2196362604299793e-06,3.7220631838863483e-06,5.414916586232721e-07,1.71049377968302e-05,2.2588128558709286e-05
17820,1.2174848507129354e-06,3.7185204746492673e-06,5.399218139245932e-07,1.7057849618140608e-05,2.2533777155331336e-05
17840,1.2153211628174176e-06,3.714464583026711e-06,5.377292495722941e-07,1.7013921024044976e-05,2.2481435735244304e-05
17860,1.2131853281971416e-06,3.7102045098436065e-06,5.363404511626868e-07,1.6969486750895157e-05,2.242921618744731e-05
17880,1.2109874205634696e-06,3.7048919239168754e-06,5.356104679776763e-07,1.692530349828303e-05,2.2376792912837118e-05
17900,1.2087798495485913e-06,3.6998919767938787e-06,5.345431191017269e-07,1.68810183822643e-05,2.232423321402166e-05
17920,1.2065911505487747e-06,3.69449844583869e-06,5.340245365914598e-07,1.6836516806506552e-05,2.2271629859460518e-05
17940,1.2043750530210673e-06,3.6890996852889657e-06,5.341141786630033e-07,1.679143497312907e-05,2.221902468590997e-05
17960,1.2269460967218038e-06,3.771426463572425e-06,6.042069458089827e-07,1.6964277165243402e-05,2.256685729662422e-05
17980,1.1999901516901446e-06,3.677835138660157e-06,5.354189624995342e-07,1.67031648743432e-05,2.2116408217698336e-05
18000,1.197738583869068e-06,3.6729993553308304e-06,5.322863216861151e-07,1.666146272327751e-05,2.2064486984163523e-05
18020,1.1954930414503906e-06,3.6677270145446528e-06,5.308549475557811e-07,1.661955684539862e-05,2.2013631678419188e-05
18040,1.1932625056942925e-06,3.6626845485443482e-06,5.284844633024477e-07,1.657849679759238e-05,2.196292916778475e-05
18060,1.1910478860954754e-06,3.6567123515851563e-06,5.289019782139803e-07,1.653503204579465e-05,2.1911695512244478e-05
18080,1.190535158457351e-06,3.6505898606264964e-06,5.405926799539884e-07,1.6517204130650498e-05,2.189892256865278e-05
18100,1.2094760677427985e-06,3.7848553802177776e-06,5.00122268931591e-07,1.6583937394898385e-05,2.2078391339164227e-05
18120,1.1857057415909367e-06,3.6423825804376975e-06,5.311476343194954e-07,1.6444646462332457e-05,2.180388219130691e-05
18140,1.1830034054582939e-06,3.6421511140360963e-06,5.221019705459184e-07,1.6368310753023252e-05,2.1715566617785953e-05
18160,1.180573917736183e-06,3.633690312199178e-06,5.232846547187364e-07,1.632676867302507e-05,2.166431659134105e-05
18180,1.1782458386733197e-06,3.626626266850508e-06,5.243393843556987e-07,1.628537393116858e-05,2.1614585421048105e-05
18200,1.1762909934986965e-06,3.620824372774223e-06,5.261468913886347e-07,1.624317155801691e-05,2.156643313355744e-05
18220,1.2057785170327406e-06,3.713406840688549e-06,6.107965759838407e-07,1.6434652934549376e-05,2.1964635379845276e-05
18240,1.1726842785719782e-06,3.618033360908157e-06,5.206188689044211e-07,1.616396548342891e-05,2.147530176443979e-05
18260,1.1695407238221378e-06,3.606400241551455e-06,5.169464429854997e-07,1.6136118574650027e-05,2.1429004846140742e-05
18280,1.1689691064020735e-06,3.599595856940141e-06,5.315660587257298e-07,1.6110643628053367e-05,2.1410774934338406e-05
18300,1.1791703400376718e-06,3.6841497603745665e-06,4.99589305036352e-07,1.612327469047159e-05,2.1486182959051803e-05
18320,1.163624801847618e-06,3.5874720651918324e-06,5.239327265371685e-07,1.6008722013793886e-05,2.128375126630999e-05
18340,1.1614401955739595e-06,3.5840341752191307e-06,5.194004302211397e-07,1.597271148057189e-05,2.1237585315247998e-05
18360,1.1596000604185974e-06,3.581439614208648e-06,5.174312605049636e-07,1.5933999748085625e-05,2.1192470740061253e-05
18380,1.15753664431395e-06,3.575921937226667e-06,5.16820136908791e-07,1.5897116099949926e-05,2.1147396182641387e-05
18400,1.1555766832316294e-06,3.5707582810573513e-06,5.166427854419453e-07,1.5859450286370702e-05,2.1102427126606926e-05
18420,1.1535216799529735e-06,3.565893393897568e-06,5.158240128366742e-07,1.5821911802049726e-05,2.1057150661363266e-05
18440,1.1514994184835814e-06,3.5609248243417824e-06,5.152145945430675e-07,1.578413684910629e-05,2.1011775970691815e-05
18460,1.1494347518237191e-06,3.5559253319661366e-06,5.142915142641868e-07,1.5746492863399908e-05,2.0966144802514464e-05
18480,1.1474299981273361e-06,3.5502207538229413e-06,5.151024424776551e-07,1.5707735656178556e-05,2.0920488168485463e-05
18500,1.1511232287375606e-06,3.5503101116773905e-06,5.433741989691043e-07,1.5699461073381826e-05,2.094426963594742e-05
18520,1.1551612715265946e-06,3.5819132335745962e-06,5.534317324418225e-07,1.572618020873051e-05,2.101668724208139e-05
18540,1.1438254432505346e-06,3.5370956084079808e-06,5.275347803035402e-07,1.560516466270201e-05,2.081362072203774e-05
18560,1.13987175609509e-06,3.52861547980865e-06,5.169108590052929e-07,1.556572169647552e-05,2.0751120246131904e-05
18580,1.1378830322428257e-06,3.5265259157313267e-06,5.122847710481437e-07,1.5530820746789686e-05,2.07075136131607e-05
18600,1.1358611118339468e-06,3.5214029594499152e-06,5.109297376293398e-07,1.5497435015277006e-05,2.0665629563154653e-05
18620,1.1339702723489609e-06,3.5168468457413837e-06,5.097252255836793e-07,1.5463567251572385e-05,2.0624109311029315e-05
18640,1.1320721569063608e-06,3.5123589441354852e-06,5.090317358735774e-07,1.5428871847689152e-05,2.058233440038748e-05
18660,1.130129021476023e-06,3.507279643599759e-06,5.086272381049639e-07,1.539433651487343e-05,2.054037213383708e-05
18680,1.1281674687779741e-06,3.502429308355204e-06,5.081349172542104e-07,1.535942283226177e-05,2.0498155208770186e-05
18700,1.1262352472840576e-06,3.4970082651852863e-06,5.078677531855647e-07,1.5324781998060644e-05,2.04558928089682e-05
18720,1.1242970003877417e-06,3.4896629586000927e-06,5.094735797683825e-07,1.529641122033354e-05,2.041984407696873e-05
18740,1.1253303000557935e-06,3.504789219732629e-06,5.084164058644092e-07,1.526394407846965e-05,2.040248000412248e-05
18760,1.1218178315175464e-06,3.495097644190537e-06,4.999930638405203e-07,1.5224550224957056e-05,2.0341458366601728e-05
18780,1.1182403341081226e-06,3.47850141224626e-06,5.026051326240122e-07,1.519648139947094e-05,2.029582901741378e-05
18800,1.1167503544129431e-06,3.4743363812594907e-06,5.039237294113263e-07,1.5154150787566323e-05,2.0249161025276408e-05
18820,1.1149554666189943e-06,3.4694428450166015e-06,5.038576773586101e-07,1.51200765685644e-05,2.0208331989124417e-05
18840,1.112999029828643e-06,3.4644299375941046e-06,5.030378815717995e-07,1.508660352556035e-05,2.0167070033494383e-05
18860,1.1110366813227301e-06,3.462359700279194e-06,4.988141313333472e-07,1.5054671166581102e-05,2.012688128161244e-05
18880,1.1318252290948294e-06,3.6018122955283616e-06,4.756104203806899e-07,1.5164903743425384e-05,2.0374151063151658e-05
18900,1.1078780062234728e-06,3.447376911935862e-06,5.099518602946773e-07,1.4990482668508776e-05,2.0055689674336463e-05
18920,1.1066470051446231e-06,3.4439283354004147e-06,5.088723469270917e-07,1.4957355233491398e-05,2.001680331886746e-05
18940,1.1041148582080496e-06,3.4414961191941984e-06,5.009165988667519e-07,1.4927136362530291e-05,1.9973664166172966e-05
18960,1.1022200396837434e-06,3.43692886417557e-06,4.997986593480164e-07,1.4897430446580984e-05,1.9936378521379083e-05
18980,1.1005374744854635e-06,3.4322069950576406e-06,4.994715254724724e-07,1.4866805940982886e-05,1.9899021935998462e-05
19000,1.0987781706717215e-06,3.4277147733519087e-06,4.988515911463764e-07,1.4836060472589452e-05,1.9861405235133134e-05
19020,1.0969927188853035e-06,3.4232630241604056e-06,4.982215955351421e-07,1.4805345927015878e-05,1.9823823095066473e-05
19040,1.095191919375793e-06,3.418695087020751e-06,4.977359822078142e-07,1.4774213923374191e-05,1.9785837139352225e-05
19060,1.093347691494273e-06,3.4138854516641004e-06,4.974097009835532e-07,1.4743038263986818e-05,1.9747680198634043e-05
19080,1.0915176744674682e-06,3.406696123420261e-06,4.993007678422146e-07,1.4714563803863712e-05,1.9712078938027844e-05
19100,1.111826122723869e-06,3.4848458199121524e-06,5.395417588260898e-07,1.4882869436405599e-05,2.0019082512590103e-05
19120,1.0882745300477836e-06,3.39733878718107e-06,5.005717298445234e-07,1.4660710803582333e-05,1.9646895452751778e-05
19140,1.0865142030525021e-06,3.3992714634223375e-06,4.921243998978753e-07,1.4623727111029439e-05,1.9601637177402154e-05
19160,1.0848784768313635e-06,3.3934729799511842e-06,4.933241370963515e-07,1.4593857486033812e-05,1.9565533875720575e-05
19180,1.0831336112460122e-06,3.387293418199988e-06,4.945783302900963e-07,1.4564794582838658e-05,1.9529799828887917e-05
19200,1.081459686247399e-06,3.3836165584943956e-06,4.9323938355883e-07,1.4535612535837572e-05,1.949392753886059e-05
19220,1.0797020877362229e-06,3.3789133340178523e-06,4.92922879402613e-07,1.4506425031868275e-05,1.945796248037368e-05
19240,1.0780470347526716e-06,3.3748915484466124e-06,4.920992182633199e-07,1.4476633623417001e-05,1.9421671822783537e-05
19260,1.0763119462353643e-06,3.3703222470649052e-06,4.916906277685484e-07,1.4447006833506748e-05,1.9385332052479498e-05
19280,1.074542183232552e-06,3.365395969012752e-06,4.915812041872414e-07,1.4417350030271336e-05,1.934887040988542e-05
19300,1.072808572644135e-06,3.3616342989262193e-06,4.904063075628073e-07,1.438721392332809e-05,1.931206315930467e-05
19320,1.0713962410591193e-06,3.359532911417773e-06,4.885514499619603e-07,1.4357053260027897e-05,1.927653283928521e-05
19340,1.118979753300664e-06,3.6381150039233034e-06,4.5154595795793284e-07,1.4646425370301586e-05,1.9855066057061777e-05
19360,1.0679987099138089e-06,3.351231725901016e-06,4.868868472840404e-07,1.4299835129349958e-05,1.9205952412448823e-05
19380,1.066136064764578e-06,3.3414908102713525e-06,4.908778805656766e-07,1.4273226042860188e-05,1.9171729945810512e-05
19400,1.0644348549249116e-06,3.3383144000254106e-06,4.888616444986837e-07,1.4245713828131557e-05,1.9137325580231845e-05
19420,1.0630080851115054e-06,3.3358946893713437e-06,4.872899808106013e-07,1.4216609997674823e-05,1.910280298034195e-05
19440,1.0612732239678735e-06,3.33101684191206e-06,4.871881174040027e-07,1.418903048033826e-05,1.90685095731169e-05
19460,1.0596634183457354e-06,3.326971864225925e-06,4.86487635953381e-07,1.4161081708152778e-05,1.9034205251955427e-05
19480,1.0579678928479552e-06,3.322473048683605e-06,4.860506805925979e-07,1.4133035620034207e-05,1.899952803796623e-05
19500,1.0562716852291487e-06,3.3185006031999364e-06,4.848917569688638e-07,1.4105155059951358e-05,1.896481990115717e-05
19520,1.0559265319898259e-06,3.339121121825883e-06,4.6681884668942075e-07,1.4143063708615955e-05,1.900493043649476e-05
19540,1.054179847415071e-06,3.3282115055044414e-06,4.6825141453155084e-07,1.409459855494788e-05,1.8945240299217403e-05
19560,1.0521148396946955e-06,3.3046339922293555e-06,4.887514251095126e-07,1.4020192793395836e-05,1.8865692254621536e-05
19580,1.0498140454728855e-06,3.300072648926289e-06,4.847291847909219e-07,1.3994180335430428e-05,1.882879587356001e-05
19600,1.0479595857759705e-06,3.294776661277865e-06,4.839835128223058e-07,1.3968621715321206e-05,1.8795341020449996e-05
19620,1.0688514748835587e-06,3.37910205416847e-06,5.276296519696189e-07,1.414367670804495e-05,1.9119259377475828e-05
19640,1.0471351288288133e-06,3.305247219032026e-06,4.759153284794593e-07,1.3922251127951313e-05,1.875054840638768e-05
19660,1.0437095170345856e-06,3.282618308730889e-06,4.844965815209434e-07,1.3887650311517064e-05,1.869847437774297e-05
19680,1.0417306839372031e-06,3.2785469556984026e-06,4.819618766305211e-07,1.3864596439816523e-05,1.8666836695047095e-05
19700,1.040400206875347e-06,3.2760024168965174e-06,4.807083655578026e-07,1.383774997520959e-05,1.8634860680322163e-05
19720,1.038791197061073e-06,3.2714783628762234e-06,4.80433755001286e-07,1.3812414181302302e-05,1.8603117496240884e-05
19740,1.0372918950452004e-06,3.2673221994627966e-06,4.799614430339716e-07,1.37865590659203e-05,1.8571134205558337e-05
19760,1.0357025530538522e-06,3.263297458033776e-06,4.793607786268694e-07,1.3760636647930369e-05,1.8538998119765893e-05
19780,1.0341726692786324e-06,3.258913920944906e-06,4.790621801475936e-07,1.3734559615841135e-05,1.8506707419874147e-05
19800,1.0324529284844175e-06,3.2549910429224838e-06,4.780276867677458e-07,1.3708795449929312e-05,1.847426756285131e-05
19820,1.0309342997061322e-06,3.2503908187209163e-06,4.778644893121964e-07,1.368257017020369e-05,1.8441760403220542e-05
19840,1.0290949603586341e-06,3.2508341973880306e-06,4.7153537252597744e-07,1.366188189422246e-05,1.8413345969747752e-05
19860,1.0437643140903674e-06,3.3202211398020154e-06,4.991533160136896e-07,1.3760065485257655e-05,1.862320459622424e-05
19880,1.0292635579389753e-06,3.2365780953114154e-06,4.946490435031592e-07,1.3615313946502283e-05,1.8375805666437373e-05
19900,1.025662527354143e-06,3.2354371342080412e-06,4.775106390297879e-07,1.3581440725829452e-05,1.8320050003239885e-05
19920,1.0234857654722873e-06,3.2284610824717674e-06,4.773701220983639e-07,1.3558701539295726e-05,1.8288017599843442e-05
19940,1.0219408750344883e-06,3.225478849344654e-06,4.76094726309384e-07,1.3534503523260355e-05,1.8258018826600164e-05
19960,1.0204182672168827e-06,3.2215787086897762e-06,4.754369911097456e-07,1.3510699318430852e-05,1.8228132830699906e-05
19980,1.0189152135353652e-06,3.217730636606575e-06,4.746380568576569e-07,1.3486664101947099e-05,1.8197948520537466e-05
20000,1.0173968121307553e-06,3.213104037058656e-06,4.746950708067743e-07,1.3462452443491202e-05,1.81676477950532e-05
