epoch,Loss_u,Loss_b,Loss_i,Loss_p,Total_Loss
7800,1.7995760117628379e-06,2.586445589258801e-06,2.9647235351148993e-06,2.322920954611618e-05,3.0579954909626395e-05
7810,1.7877955542644486e-06,2.572427547420375e-06,2.944095967905014e-06,2.309466799488291e-05,3.0398987291846424e-05
7820,1.7762286006473005e-06,2.5583867682144046e-06,2.923537977039814e-06,2.2961345166550018e-05,3.0219498512451537e-05
7830,1.7647239474172238e-06,2.54477231464989e-06,2.902886990341358e-06,2.2829237423138693e-05,3.004162135766819e-05
7840,1.753378228386282e-06,2.5312608613603516e-06,2.882800345105352e-06,2.2698050088365562e-05,2.9865488613722846e-05
7850,1.742407448546146e-06,2.517403117963113e-06,2.8634988211706514e-06,2.2568006897927262e-05,2.9691316740354523e-05
7860,1.7347877019346924e-06,2.5135329906333936e-06,2.8516415113699622e-06,2.2470478143077344e-05,2.9570441256510094e-05
7870,2.03633749151777e-06,4.385832198749995e-06,3.2183413622988155e-06,2.7471141947899014e-05,3.7111654819455e-05
7880,5.549713023356162e-06,2.3096981749404222e-05,6.923483852006029e-06,8.169167267624289e-05,0.0001172618503915146
7890,2.235073452538927e-06,5.1436277317407075e-06,3.3798141885199584e-06,3.021377051481977e-05,4.097228520549834e-05
7900,1.701071141724242e-06,2.4519295038771816e-06,2.7651467462419532e-06,2.1966039639664814e-05,2.888418748625554e-05
7910,1.7444710920244688e-06,2.872881850635167e-06,2.762809344858397e-06,2.3016433260636404e-05,3.039659532078076e-05
7920,1.71566989592975e-06,2.7515141027834034e-06,2.7429653073340887e-06,2.2611129679717124e-05,2.9821279895259067e-05
7930,1.6762746781751048e-06,2.5352226202812744e-06,2.7066885195381474e-06,2.194073749706149e-05,2.8858923542429693e-05
7940,1.656471340538701e-06,2.442480536046787e-06,2.689916072995402e-06,2.1601728803943843e-05,2.839059743564576e-05
7950,1.6451535884698387e-06,2.4083283278741874e-06,2.6773557237902423e-06,2.143261554010678e-05,2.8163452952867374e-05
7960,1.6364424482162576e-06,2.392019723629346e-06,2.662238330231048e-06,2.1310546799213625e-05,2.8001246391795576e-05
7970,1.6275037069135578e-06,2.3793336367816664e-06,2.6485031412448734e-06,2.1198969989200123e-05,2.7854310246766545e-05
7980,1.61936623044312e-06,2.368788955209311e-06,2.6319858079659753e-06,2.109121487592347e-05,2.7711355869541876e-05
7990,1.6106009752547834e-06,2.358130586799234e-06,2.6167690521106124e-06,2.098462573485449e-05,2.757012589427177e-05
8000,1.6021731426008046e-06,2.3477011836803285e-06,2.6012428406829713e-06,2.0879178919130936e-05,2.743029654084239e-05
8010,1.5940661342028761e-06,2.3375889668386662e-06,2.5851509235508274e-06,2.077499812003225e-05,2.729180414462462e-05
8020,1.5854957382543944e-06,2.3269208213605452e-06,2.5705280677357223e-06,2.067183595499955e-05,2.715477967285551e-05
8030,1.577415218889655e-06,2.3174620764621068e-06,2.554190814407775e-06,2.0569619664456695e-05,2.701868834265042e-05
8040,1.5691676935603027e-06,2.307502427356667e-06,2.5387623736605747e-06,2.0468274669838138e-05,2.6883706595981494e-05
8050,1.560864347993629e-06,2.2979027107794536e-06,2.523209104765556e-06,2.0367751858429983e-05,2.674972711247392e-05
8060,1.5528717085544486e-06,2.288616315127001e-06,2.5073118194995914e-06,2.026800939347595e-05,2.6616809918778017e-05
8070,1.545198074381915e-06,2.278541614941787e-06,2.4920714167819824e-06,2.0169034542050213e-05,2.6484845875529572e-05
8080,1.5371965673693921e-06,2.269287278977572e-06,2.4767823560978286e-06,2.0070432583452202e-05,2.635369855852332e-05
8090,1.5294131117116194e-06,2.2598844680032926e-06,2.461332769598812e-06,1.9973129383288324e-05,2.622375905048102e-05
8100,1.5216481870083953e-06,2.2502022147818934e-06,2.446711505399435e-06,1.987629002542235e-05,2.6094850909430534e-05
8110,1.5140253708523232e-06,2.2411218196793925e-06,2.4312698769790586e-06,1.978020736714825e-05,2.5966624889406376e-05
8120,1.506744865764631e-06,2.231580992884119e-06,2.4164007754734484e-06,1.96849196072435e-05,2.583964669611305e-05
8130,1.4990413319537765e-06,2.222581997557427e-06,2.401541223662207e-06,1.9590310330386274e-05,2.5713474315125495e-05
8140,1.4917097814759472e-06,2.213427706010407e-06,2.3867714844527654e-06,1.9496304958011024e-05,2.558821506681852e-05
8150,1.4842016753391363e-06,2.204360725954757e-06,2.372265953454189e-06,1.940321089932695e-05,2.546403993619606e-05
8160,1.477188675380603e-06,2.1953035229671514e-06,2.3575848899781704e-06,1.9310751667944714e-05,2.5340828869957477e-05
8170,1.4700239034937113e-06,2.186014626204269e-06,2.3434904505847953e-06,1.9218894522055052e-05,2.5218423616024666e-05
8180,1.4629298448198824e-06,2.1769728846265934e-06,2.3297434381674975e-06,1.912819243443664e-05,2.5097839170484804e-05
8190,1.4570721305062762e-06,2.168585297113168e-06,2.3198242615762865e-06,1.904743112390861e-05,2.4992912585730664e-05
8200,1.4905449461366516e-06,2.3372745090455282e-06,2.37704762184876e-06,1.95497977983905e-05,2.575466533016879e-05
8210,4.671015176427318e-06,1.9393752154428512e-05,5.953565960226115e-06,7.047108374536037e-05,0.00010048941476270556
8220,2.2103658920968883e-06,6.5874492065631784e-06,2.9363923204073217e-06,3.1969953852239996e-05,4.370415990706533e-05
8230,1.4828244729869766e-06,2.4331036456715083e-06,2.276903160236543e-06,1.9508042896632105e-05,2.5700874175527133e-05
8240,1.6325482192769414e-06,2.9846246434317436e-06,2.5223810098395916e-06,2.1510782971745357e-05,2.8650336389546283e-05
8250,1.4474959471044713e-06,2.183012611567392e-06,2.2763997549191117e-06,1.882408105302602e-05,2.4730989025556482e-05
8260,1.4382267181645148e-06,2.300023652423988e-06,2.2168023861013353e-06,1.897048787213862e-05,2.4925540856202133e-05
8270,1.4074845466893748e-06,2.1193036445765756e-06,2.201950564995059e-06,1.8432836441206746e-05,2.416157440165989e-05
8280,1.405638613505289e-06,2.1022522105340613e-06,2.2151409666548716e-06,1.837949275795836e-05,2.4102524548652582e-05
8290,1.3970000054541742e-06,2.0884056084469194e-06,2.1952205315756146e-06,1.8267390260007232e-05,2.394801595073659e-05
8300,1.3899598343414254e-06,2.0861191387666622e-06,2.1754626686742995e-06,1.81850391527405e-05,2.3836581021896563e-05
8310,1.3846020010532811e-06,2.0813704395550303e-06,2.1633554752042983e-06,1.811438414733857e-05,2.374371251789853e-05
8320,1.3792002846457763e-06,2.0725008198496653e-06,2.1539128738368163e-06,1.8040213035419583e-05,2.3645827241125517e-05
8330,1.373846089336439e-06,2.0650816168199526e-06,2.1437795112433378e-06,1.796862852643244e-05,2.355133619857952e-05
8340,1.368422431369254e-06,2.058577592833899e-06,2.1327848571672803e-06,1.7898160876939073e-05,2.345794564462267e-05
8350,1.3631270121550187e-06,2.052138597719022e-06,2.121645593433641e-06,1.782818799256347e-05,2.3365098968497477e-05
8360,1.3577353001892334e-06,2.045758037638734e-06,2.110488139805966e-06,1.7758768080966547e-05,2.3272750695468858e-05
8370,1.3523542747861939e-06,2.0394136299728416e-06,2.0995053091610316e-06,1.7689591913949698e-05,2.3180866264738142e-05
8380,1.347126499240403e-06,2.0331449377408717e-06,2.0883035176666453e-06,1.7621256120037287e-05,2.3089831302058883e-05
8390,1.3418703019851819e-06,2.0269264950911747e-06,2.0772531570401043e-06,1.7552985809743404e-05,2.299903644598089e-05
8400,1.3366371831580182e-06,2.0205857254040893e-06,2.0663178474933375e-06,1.748533031786792e-05,2.2908870960236527e-05
8410,1.331483872490935e-06,2.0143679648754187e-06,2.055349796137307e-06,1.7418054994777776e-05,2.2819256628281437e-05
8420,1.3264253766465117e-06,2.0079282876395155e-06,2.044579105131561e-06,1.7351370843243785e-05,2.2730302589479834e-05
8430,1.3212534213380422e-06,2.0014765595988138e-06,2.0340426090115216e-06,1.7284919522353448e-05,2.26416923396755e-05
8440,1.3163253242964856e-06,1.995425009226892e-06,2.022826265601907e-06,1.7219028450199403e-05,2.255360595881939e-05
8450,1.3110204690747196e-06,1.989198153751204e-06,2.0124052753089927e-06,1.7153408407466486e-05,2.2466032532975078e-05
8460,1.3061294339422602e-06,1.982918320209137e-06,2.0016309463244397e-06,1.708836316538509e-05,2.23790411837399e-05
8470,1.301126076214132e-06,1.9767041976592736e-06,1.9911412891815417e-06,1.702363442745991e-05,2.229260644526221e-05
8480,1.2962177606823388e-06,1.9704446003743215e-06,1.980582055693958e-06,1.6959158529061824e-05,2.2206402718438767e-05
8490,1.2912449847135576e-06,1.9644394342321903e-06,1.969948243640829e-06,1.689520649961196e-05,2.2120839275885373e-05
8500,1.2864024938608054e-06,1.958078655661666e-06,1.959699829967576e-06,1.6831711036502384e-05,2.2035892470739782e-05
8510,1.2814989531761967e-06,1.9522569800756173e-06,1.949064426298719e-06,1.6768408386269584e-05,2.1951229427941144e-05
8520,1.2767338830599329e-06,1.945965095728752e-06,1.9388526197872125e-06,1.6705696907592937e-05,2.1867248506168835e-05
8530,1.271920268663962e-06,1.9399428765609628e-06,1.9285344023955986e-06,1.6643291019136086e-05,2.178368958993815e-05
8540,1.2671182503254386e-06,1.9339356640557526e-06,1.918383986776462e-06,1.6581270756432787e-05,2.170070911233779e-05
8550,1.2623015663848491e-06,1.927931862155674e-06,1.908175590870087e-06,1.6519679775228724e-05,2.1618088794639334e-05
8560,1.2576307426570565e-06,1.9218598481529625e-06,1.8980749700858723e-06,1.6458439858979546e-05,2.1536005078814924e-05
8570,1.252883976121666e-06,1.9159672319801757e-06,1.8880041352531407e-06,1.639756555960048e-05,2.1454419766087085e-05
8580,1.2482349802667159e-06,1.910178298203391e-06,1.8778127923724242e-06,1.633708416193258e-05,2.1373311028582975e-05
8590,1.243671704287408e-06,1.9038948266825173e-06,1.8680702851270325e-06,1.6276882888632827e-05,2.1292518795235083e-05
8600,1.238941422343487e-06,1.8981618268298917e-06,1.8580556115921354e-06,1.62171054398641e-05,2.121226498275064e-05
8610,1.2344027027211268e-06,1.8919643025583355e-06,1.8485663986211875e-06,1.6157879144884646e-05,2.1132811525603756e-05
8620,1.23093013826292e-06,1.8844806390916347e-06,1.8439174027662375e-06,1.610728031664621e-05,2.10666075872723e-05
8630,1.288956696043897e-06,2.1320338419172913e-06,1.944307541634771e-06,1.6972031517070718e-05,2.233732993772719e-05
8640,7.610909051436465e-06,3.270979505032301e-05,8.968895599537063e-06,0.00011413246102165431,0.00016342205344699323
8650,2.381844069532235e-06,6.8965882746852e-06,3.184843308190466e-06,3.307653241790831e-05,4.553980761556886e-05
8660,2.211384980910225e-06,6.0976904023846146e-06,3.0217274797905702e-06,3.0466009775409475e-05,4.179681127425283e-05
8670,1.3026321994402679e-06,2.1537150587391807e-06,1.9284461814095266e-06,1.7004405890475027e-05,2.23891984205693e-05
8680,1.2826101283280877e-06,2.318034148629522e-06,1.8025759800366359e-06,1.708346462692134e-05,2.2486685338662937e-05
8690,1.2160153346485458e-06,1.869997618086927e-06,1.808789420465473e-06,1.5899049685685895e-05,2.0793851945200004e-05
8700,1.2015271977361408e-06,1.8385760540695628e-06,1.779063381945889e-06,1.572007568029221e-05,2.053924254141748e-05
8710,1.1962162034251378e-06,1.8666413552637096e-06,1.7501097318017855e-06,1.569720552652143e-05,2.0510173271759413e-05
8720,1.1908151691386593e-06,1.830770202104759e-06,1.7525449038657825e-06,1.5590419934596866e-05,2.0364550437079743e-05
8730,1.1879956218763255e-06,1.8245118553750217e-06,1.7502158016213798e-06,1.5548619558103383e-05,2.0311343178036623e-05
8740,1.1834758879558649e-06,1.824643618419941e-06,1.735794967316906e-06,1.5494613762712106e-05,2.023852721322328e-05
8750,1.1799309049820295e-06,1.8216878743260168e-06,1.7271804608753882e-06,1.5448222256964073e-05,2.0177021724521182e-05
8760,1.1763435168177239e-06,1.8156349597120425e-06,1.7210787746080314e-06,1.54002718772972e-05,2.0113329810556024e-05
8770,1.1727779565262608e-06,1.810886942621437e-06,1.7139516330644256e-06,1.5353945855167694e-05,2.0051562387379818e-05
8780,1.1691017789416946e-06,1.807075477699982e-06,1.7058446246664971e-06,1.5307618014048785e-05,1.998964035010431e-05
8790,1.16546993922384e-06,1.8029262491836562e-06,1.6980047803372145e-06,1.526170854049269e-05,1.9928109395550564e-05
8800,1.1619633824011544e-06,1.798646053430275e-06,1.6902201878110645e-06,1.5216073734336533e-05,1.9866904040100053e-05
8810,1.1582458228076575e-06,1.7944486216947553e-06,1.6825672446429962e-06,1.5170561709965114e-05,1.9805822375928983e-05
8820,1.1547701888048323e-06,1.7898006490213447e-06,1.6751287148508709e-06,1.5125379832170438e-05,1.9745079043786973e-05
8830,1.1512238415889442e-06,1.7857194052339764e-06,1.6672831861797022e-06,1.5080308003234677e-05,1.968453398148995e-05
8840,1.1475588053144747e-06,1.781181254045805e-06,1.6599467471678508e-06,1.5035620890557766e-05,1.9624307242338546e-05
8850,1.144167868005752e-06,1.7768799125406076e-06,1.6521532870683586e-06,1.4990943782322574e-05,1.9564144167816266e-05
8860,1.140708491220721e-06,1.7726132455209154e-06,1.644347321416717e-06,1.494670141255483e-05,1.9504370357026346e-05
8870,1.1371618029443198e-06,1.7679800521364086e-06,1.6371682249882724e-06,1.490251270297449e-05,1.9444822100922465e-05
8880,1.1335964700265322e-06,1.7635956055528368e-06,1.629671714908909e-06,1.485846678406233e-05,1.9385330233490095e-05
8890,1.1301237918814877e-06,1.7592304857316776e-06,1.6221727037191158e-06,1.4814795576967299e-05,1.9326322217239067e-05
8900,1.126769234360836e-06,1.7546484514241456e-06,1.614810344108264e-06,1.4771168935112655e-05,1.9267397874500602e-05
8910,1.1232621091039618e-06,1.750441924741608e-06,1.6071425079644541e-06,1.4727888810739387e-05,1.920873546623625e-05
8920,1.119715648201236e-06,1.745748477333109e-06,1.6001606581994565e-06,1.4684617781313136e-05,1.9150242223986425e-05
8930,1.1162710507051088e-06,1.741510232022847e-06,1.5926293599477503e-06,1.4641598681919277e-05,1.9092009097221307e-05
8940,1.1129172889923211e-06,1.737097704790358e-06,1.5852738215471618e-06,1.459884788346244e-05,1.9034136130358092e-05
8950,1.109573531721253e-06,1.7325775161225465e-06,1.5779385194036877e-06,1.4556306268787012e-05,1.8976395949721336e-05
8960,1.1060856195399538e-06,1.7281471400565351e-06,1.5707416878285585e-06,1.451391744922148e-05,1.891889223770704e-05
8970,1.1026934316760162e-06,1.7238597820323776e-06,1.5634770988981472e-06,1.4471428585238755e-05,1.886145764729008e-05
8980,1.099350129152299e-06,1.7193341363963555e-06,1.5563471151835984e-06,1.4429419024963863e-05,1.8804450519382954e-05
8990,1.0958665370708331e-06,1.7151662632386433e-06,1.548978843857185e-06,1.4387576811714098e-05,1.874758891062811e-05
9000,1.092588490791968e-06,1.7105703591369092e-06,1.5418888779095141e-06,1.4345960153150372e-05,1.8691007426241413e-05
9010,1.0892192676692503e-06,1.7060730215234798e-06,1.5348634860856691e-06,1.4304399883258156e-05,1.863455690909177e-05
9020,1.0857602319447324e-06,1.7015506728057517e-06,1.527978611193248e-06,1.4263077900977805e-05,1.857836832641624e-05
9030,1.0824584251167835e-06,1.697766037977999e-06,1.5203005432340433e-06,1.4222034224076197e-05,1.8522558093536645e-05
9040,1.0791550266731065e-06,1.692715613899054e-06,1.513802885710902e-06,1.4180943253450096e-05,1.8466616893419996e-05
9050,1.0757704558272962e-06,1.6886247067304794e-06,1.5064974832057487e-06,1.4140219718683511e-05,1.8411112250760198e-05
9060,1.0725348147389013e-06,1.6841516981003224e-06,1.499559402873274e-06,1.4099396139499731e-05,1.8355642168899067e-05
9070,1.06912534647563e-06,1.6796103636806947e-06,1.4928359632904176e-06,1.405900275130989e-05,1.830057408369612e-05
9080,1.065919150278205e-06,1.6747625295465696e-06,1.4864247077639448e-06,1.4018778529134579e-05,1.8245886167278513e-05
9090,1.0631524673954118e-06,1.6681509578120313e-06,1.4839205277894507e-06,1.3984416000312194e-05,1.8199640180682763e-05
9100,1.1009065019607078e-06,1.8052387531497516e-06,1.558819576530368e-06,1.4538984032697044e-05,1.900395000120625e-05
9110,5.779296316177351e-06,2.304257759533357e-05,6.870563083793968e-06,8.505218283971772e-05,0.00012074461847078055
9120,1.4188813111104537e-06,3.043485321541084e-06,1.9312542463012505e-06,1.894224806164857e-05,2.5335868485854007e-05
9130,1.8446651210979326e-06,4.887818704446545e-06,2.4660469080117764e-06,2.536504871386569e-05,3.456357808317989e-05
9140,1.2998950751352822e-06,2.585829861345701e-06,1.8020216430159053e-06,1.731534575810656e-05,2.30030927923508e-05
9150,1.0482808647793718e-06,1.6360745576093905e-06,1.4514448594127316e-06,1.3779972505290061e-05,1.7915772332344204e-05
9160,1.0558015901551698e-06,1.7478719200880732e-06,1.4197818245520466e-06,1.3988121281727217e-05,1.821157638914883e-05
9170,1.0504638794373022e-06,1.7259903870581184e-06,1.4140399571260787e-06,1.390362831443781e-05,1.8094122424372472e-05
9180,1.0393866887170589e-06,1.666247612774896e-06,1.410933691659011e-06,1.3722813491767738e-05,1.7839382053352892e-05
9190,1.0335265869798604e-06,1.6381087561967433e-06,1.4109624544289545e-06,1.3634394235850777e-05,1.771699135133531e-05
9200,1.0304130455551785e-06,1.627473011467373e-06,1.408904836353031e-06,1.358846202492714e-05,1.765525303198956e-05
9210,1.0278097306581913e-06,1.6225022818616708e-06,1.4040831501915818e-06,1.3552318705478683e-05,1.7606715118745342e-05
9220,1.0250503237330122e-06,1.6186885432034614e-06,1.3987784086566535e-06,1.3517503248294815e-05,1.7560019841766916e-05
9230,1.0221408501820406e-06,1.6154205013663159e-06,1.3928765838500112e-06,1.3483419024851173e-05,1.751385752868373e-05
9240,1.0193177786277374e-06,1.6117766108436626e-06,1.387312067890889e-06,1.3449312973534688e-05,1.746771886246279e-05
9250,1.0165510957449442e-06,1.6082885849755257e-06,1.3814405974699184e-06,1.3415507055469789e-05,1.7421787561033852e-05
9260,1.013692894957785e-06,1.6047189319579047e-06,1.3757465922026313e-06,1.3381781172938645e-05,1.737593993311748e-05
9270,1.0109015420312062e-06,1.6009660157578764e-06,1.3702325531994575e-06,1.3348168067750521e-05,1.733026874717325e-05
9280,1.008074832498096e-06,1.5972082110238262e-06,1.3646022125612944e-06,1.3314800526131876e-05,1.728468487272039e-05
9290,1.0052260677184677e-06,1.5936270756355952e-06,1.3588783076556865e-06,1.3281567589729093e-05,1.7239299268112518e-05
9300,1.0024078846981865e-06,1.5899106529104756e-06,1.3533401670429157e-06,1.3248194591142237e-05,1.7193853636854328e-05
9310,9.996256267186254e-07,1.5863448652453371e-06,1.347521447314648e-06,1.3215130820753984e-05,1.7148622646345757e-05
9320,9.968691756512271e-07,1.5826152548470418e-06,1.341861661785515e-06,1.3182283510104753e-05,1.710362994344905e-05
9330,9.941320513462415e-07,1.5789149756528786e-06,1.3362132449401543e-06,1.3149474398232996e-05,1.705873364699073e-05
9340,9.913457006405224e-07,1.5753895468151313e-06,1.3303833839017898e-06,1.311672713200096e-05,1.7013844626490027e-05
9350,9.884174687613267e-07,1.5716361758677522e-06,1.3249152743810555e-06,1.3084083548164926e-05,1.696905201242771e-05
9360,9.8572081697057e-07,1.5677464944019448e-06,1.3193732684158022e-06,1.3051506357442122e-05,1.6924346709856763e-05
9370,9.830282579059713e-07,1.5642468724763603e-06,1.3135647805029294e-06,1.3019198377151042e-05,1.688003794697579e-05
9380,9.801763098948868e-07,1.56042619892105e-06,1.3081528322800295e-06,1.2986721230845433e-05,1.6835476344567724e-05
9390,9.77445779426489e-07,1.5565060493827332e-06,1.3026220813117106e-06,1.2954653357155621e-05,1.6791227608337067e-05
9400,9.74672047959757e-07,1.5529345773757086e-06,1.2970208445040043e-06,1.2922464520670474e-05,1.674709164944943e-05
9410,9.719043418954243e-07,1.5493054661419592e-06,1.291440867134952e-06,1.2890378457086626e-05,1.6703028450137936e-05
9420,9.689920261735097e-07,1.5455489119631238e-06,1.2860773495049216e-06,1.2858464288001414e-05,1.665908348513767e-05
9430,9.66257402978954e-07,1.5416302403536974e-06,1.2806553968403023e-06,1.2826651072828099e-05,1.6615194908808917e-05
9440,9.636301001592074e-07,1.5375144357676618e-06,1.2755103853123728e-06,1.2795004295185208e-05,1.657165921642445e-05
9450,9.611014775146032e-07,1.5321285218306002e-06,1.2719167443719925e-06,1.2764481652993709e-05,1.6529627828276716e-05
9460,9.651218988437904e-07,1.5400015627164976e-06,1.2895666259282734e-06,1.2828651961172e-05,1.66233421623474e-05
9470,1.955660536623327e-06,5.8083383009943645e-06,2.5372648906341055e-06,2.7686131943482906e-05,3.798739635385573e-05
9480,4.334039203968132e-06,1.7842883607954718e-05,4.416974661580753e-06,6.528134690597653e-05,9.18752484722063e-05
9490,2.0615307221305557e-06,6.894391390233068e-06,2.193784439441515e-06,2.9480155717465095e-05,4.062986408825964e-05
9500,9.636460163164884e-07,1.5207360775093548e-06,1.2778289146808675e-06,1.2735099517158233e-05,1.6497309843543917e-05
9510,1.0156531971006189e-06,1.7169132888739114e-06,1.365921434626216e-06,1.3513484191207681e-05,1.761197199812159e-05
9520,9.763017487784964e-07,1.7030263279593782e-06,1.2264977158338297e-06,1.3083555131743196e-05,1.698938103800174e-05
9530,9.411659220859292e-07,1.5000745179349906e-06,1.2308054238019395e-06,1.2542339391075075e-05,1.6214384231716394e-05
9540,9.436892014491605e-07,1.501295400885283e-06,1.2478139979066327e-06,1.2582793715409935e-05,1.6275593225145712e-05
9550,9.369420581606391e-07,1.5021237231849227e-06,1.2181380952824838e-06,1.2492688256315887e-05,1.6149891962413676e-05
9560,9.348957519250689e-07,1.5011664800113067e-06,1.2133886002629879e-06,1.2467239685065579e-05,1.6116689948830754e-05
9570,9.325923429059912e-07,1.4896141919962247e-06,1.2150733255111845e-06,1.2434356904122978e-05,1.607163721928373e-05
9580,9.30408418753359e-07,1.4865041748635122e-06,1.2113259799662046e-06,1.2408666407281999e-05,1.6036905435612425e-05
9590,9.279125379180186e-07,1.4855974086458446e-06,1.2048105872963788e-06,1.2381356100377161e-05,1.5999676179490052e-05
9600,9.256551152247994e-07,1.483665982959792e-06,1.1995723525615176e-06,1.2355472790659405e-05,1.596436595718842e-05
9610,9.232924753632687e-07,1.4804535339862923e-06,1.1956042271776823e-06,1.2329387573117856e-05,1.5928737411741167e-05
9620,9.211156566379941e-07,1.4770855614187894e-06,1.191521732835099e-06,1.2303553376113996e-05,1.589327621331904e-05
9630,9.189384400087874e-07,1.474146642976848e-06,1.1870690741488943e-06,1.2277652785996906e-05,1.58578077389393e-05
9640,9.166408290184336e-07,1.4711106359754922e-06,1.1827792150143068e-06,1.2252034139237367e-05,1.58225648192456e-05
9650,9.143092825070198e-07,1.4681668289995287e-06,1.1784161415562266e-06,1.2226399121573195e-05,1.5787290976732038e-05
9660,9.119374908550526e-07,1.4649197055405239e-06,1.1742591823349358e-06,1.2200903256598394e-05,1.575201895320788e-05
9670,9.097205975194811e-07,1.4619389503423008e-06,1.169839606518508e-06,1.2175145457149483e-05,1.5716645066277124e-05
9680,9.074556146515533e-07,1.4589220427296823e-06,1.1654326499410672e-06,1.2149761460023e-05,1.5681571312597953e-05
9690,9.052560585587344e-07,1.4557435861206613e-06,1.1611298305069795e-06,1.2124317436246201e-05,1.5646446627215482e-05
9700,9.030154615174979e-07,1.4527150824505952e-06,1.1566643252081121e-06,1.2098868864995893e-05,1.56112637341721e-05
9710,9.00622694643971e-07,1.4496005178443738e-06,1.1525328318384709e-06,1.2073502148268744e-05,1.557625728310086e-05
9720,8.983355428426876e-07,1.4463511206486146e-06,1.1483841717563337e-06,1.2048230928485282e-05,1.5541301763732918e-05
9730,8.96102733349835e-07,1.4431722092922428e-06,1.1440431535447715e-06,1.2022950613754801e-05,1.5506268027820624e-05
9740,8.938260975810408e-07,1.4400799273062148e-06,1.1397701200621668e-06,1.1997713954770006e-05,1.5471390724997036e-05
9750,8.916265414882218e-07,1.4368685015142546e-06,1.1355431297488394e-06,1.1972675565630198e-05,1.5436713511007838e-05
9760,8.892511687008664e-07,1.4338006621983368e-06,1.1312502010696335e-06,1.1947486200369895e-05,1.5401788914459758e-05
9770,8.869510566000827e-07,1.430471002095146e-06,1.127176346926717e-06,1.1922330486413557e-05,1.53669279825408e-05
9780,8.84763608155481e-07,1.4273333590608672e-06,1.1228673884033924e-06,1.1897273907379713e-05,1.5332238035625778e-05
9790,8.824657129480329e-07,1.4240391692510457e-06,1.1188398048034287e-06,1.1872221875819378e-05,1.529756627860479e-05
9800,8.801985131867696e-07,1.4206905234459555e-06,1.1147135410283227e-06,1.184731263492722e-05,1.5262914530467242e-05
9810,8.779344398135436e-07,1.4176280274114106e-06,1.1103932138212258e-06,1.1822203305200674e-05,1.5228159099933691e-05
9820,8.755843055041623e-07,1.4145089153316803e-06,1.106172931031324e-06,1.1797430488513783e-05,1.5193696526694112e-05
9830,8.733265985938488e-07,1.4110196389083285e-06,1.1022721082554199e-06,1.177253398054745e-05,1.5159152098931372e-05
9840,8.711276677786373e-07,1.4082246480029426e-06,1.0977159945468884e-06,1.1747651115001645e-05,1.5124719539016951e-05
9850,8.688078878549277e-07,1.4044384215594619e-06,1.0941114396700868e-06,1.1722857379936613e-05,1.509021512902109e-05
9860,8.665743962410488e-07,1.401075337525981e-06,1.0901208042923827e-06,1.1698025446094107e-05,1.5055796211527195e-05
9870,8.64264507072221e-07,1.3987958027428249e-06,1.0851323395399959e-06,1.167337268270785e-05,1.5021565559436567e-05
9880,8.621208280601422e-07,1.3956383781987824e-06,1.08080348582007e-06,1.164865716418717e-05,1.4987219401518814e-05
9890,8.598773888479627e-07,1.3926139672548743e-06,1.0765547813207377e-06,1.1624066246440634e-05,1.4953112440707628e-05
9900,8.578793995184242e-07,1.3934572962170932e-06,1.0698773849071586e-06,1.1602958693401888e-05,1.4924173228791915e-05
9910,8.644207127872505e-07,1.448698753847566e-06,1.0570788617769722e-06,1.1708752026606817e-05,1.507895012764493e-05
9920,1.512002768322418e-06,4.567501036945032e-06,1.5817768144188449e-06,2.148642306565307e-05,2.914770448114723e-05
9930,2.4022042452997994e-06,7.97029679233674e-06,2.9731545510003343e-06,3.4377713745925575e-05,4.77233697893098e-05
9940,1.1091099167970242e-06,2.3850570869399235e-06,1.43932720675366e-06,1.531659290776588e-05,2.0250086890882812e-05
9950,8.782549230090808e-07,1.4533760577251087e-06,1.1193171758350218e-06,1.1897082003997639e-05,1.5348030501627363e-05
9960,8.455480156044359e-07,1.3669737199961673e-06,1.0504506917641265e-06,1.1462027032393962e-05,1.4724999346071854e-05
9970,8.495134125041659e-07,1.416201826032193e-06,1.0353473953728098e-06,1.1547230315045454e-05,1.4848293176328298e-05
9980,8.488403864248539e-07,1.4225353197616641e-06,1.0312992344552185e-06,1.1545549568836577e-05,1.4848224964225665e-05
9990,8.41312669308536e-07,1.3835104937243159e-06,1.0302783266524784e-06,1.1435275155236013e-05,1.4690376701764762e-05
10000,8.366642987311934e-07,1.3564025493906229e-06,1.0353655852668453e-06,1.1372512744856067e-05,1.4600945178244729e-05
10010,8.350006055479753e-07,1.3503035916073713e-06,1.0372079941589618e-06,1.13562164187897e-05,1.4578728951164521e-05
10020,8.326890110765817e-07,1.349081458101864e-06,1.0304357829227229e-06,1.1328455912007485e-05,1.4540662050421815e-05
10030,8.306385552714346e-07,1.3497411828211625e-06,1.023616960083018e-06,1.1305737643851899e-05,1.4509734683088027e-05
10040,8.285145440822816e-07,1.3454737199936062e-06,1.0212195320491446e-06,1.1283138519502245e-05,1.447834620194044e-05
10050,8.26373252493795e-07,1.3414935438049724e-06,1.0187382031290326e-06,1.126117967942264e-05,1.4447784451476764e-05
10060,8.243358138315671e-07,1.339685013590497e-06,1.0141831126020406e-06,1.1238897968723904e-05,1.4417101738217752e-05
10070,8.223643703786365e-07,1.3366343409870751e-06,1.0106203944815206e-06,1.1216870007046964e-05,1.4386489056050777e-05
